age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
-0.464848289,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.471389452,0.893897624,2.289389252,0.683306128,0.263564036,-0.350276991,-0.944250867,1.690206618,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-0.216291914,0.769560733,0.558226096,-0.135488362,0.096810053,0.893897624,-0.436797718,0.683306128,0.263564036,-0.350276991,1.195315288,-0.246549597,3.154034079,1.484632181,-1.878893999,0
-1.124069351,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.251663748,0.893897624,-0.436797718,0.683306128,0.263564036,-0.350276991,-0.33461042,-0.246549597,3.054160638,2.352916975,-1.878893999,0
-1.500767101,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.419824526,0.893897624,-0.436797718,0.683306128,0.263564036,-0.350276991,-0.979198409,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.594941538,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.17053931,0.893897624,-0.436797718,0.683306128,0.263564036,-0.350276991,-0.917069446,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.429677696,-1.118696339,-0.436797718,0.683306128,0.744198786,-0.350276991,1.183666107,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.015844531,0.893897624,-0.436797718,0.683306128,0.744198786,-0.350276991,-0.715150317,-0.5693423,-0.261637623,3.655344166,-1.878893999,0
-1.124069351,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.252320626,-1.118696339,-0.436797718,0.683306128,1.104674849,-0.350276991,-0.505465068,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.320635942,-1.118696339,-0.436797718,0.683306128,1.104674849,-0.350276991,2.364116399,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
1.230291584,-1.15393478,0.769560733,0.558226096,-0.135488362,1.689739299,-1.118696339,-0.436797718,0.683306128,1.224833537,-0.350276991,-0.439453045,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.947768272,1.346446197,0.769560733,-0.699611843,-0.135488362,0.287961562,-1.118696339,-0.436797718,0.683306128,1.344992224,-0.350276991,5.117206061,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-1.15393478,0.769560733,-0.699611843,-0.135488362,0.001891176,-1.118696339,-0.436797718,0.683306128,1.344992224,-0.350276991,0.275030027,-0.5693423,0.008020669,0.616347387,1.882138276,1
-1.218243789,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-2.59766633,1.344992224,-0.350276991,-0.233650856,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.003363848,-1.118696339,-0.436797718,0.683306128,-1.779133652,-1.292639931,-0.641372174,-0.5693423,3.064147982,0.182204989,3.762654414,0
-1.406592663,-0.216291914,-1.490556832,0.558226096,-0.135488362,0.596365802,-1.118696339,-0.436797718,0.683306128,-1.658974965,-1.292639931,-0.753980919,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,1.658993819,0.769560733,0.558226096,-0.135488362,-0.232942723,-1.118696339,-0.436797718,0.683306128,-1.658974965,-1.292639931,-0.676319715,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
1.512814897,0.408803331,0.769560733,-0.699611843,-0.135488362,1.29758311,-1.118696339,-0.436797718,0.683306128,-1.538816277,-1.292639931,-0.225884735,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-0.653197164,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.141308237,0.893897624,-0.436797718,0.683306128,-1.41865759,-1.292639931,-0.155989652,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.36464677,-1.118696339,-0.436797718,0.683306128,-1.41865759,-1.292639931,-0.163755773,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-1.15393478,0.769560733,-0.699611843,-0.135488362,0.150017174,-1.118696339,-0.436797718,0.683306128,-1.298498902,-1.292639931,0.542961179,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,-1.15393478,-1.490556832,-0.699611843,-0.135488362,0.000248981,-1.118696339,-0.436797718,0.683306128,-0.817864152,-1.292639931,0.671102164,0.076243105,0.617248663,0.182204989,3.762654414,0
-1.500767101,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.281551698,-1.118696339,-0.436797718,0.683306128,-0.096912027,-1.292639931,0.100292319,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-0.935720476,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.108464335,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,0.100292319,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-0.653197164,0.096255708,-1.490556832,1.816064034,-0.135488362,-0.421466721,-1.118696339,-0.436797718,-2.59766633,-0.697705464,-0.664397971,0.302211448,0.399035808,-0.411447786,-0.251937408,0.001622139,1
-0.841546039,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.11339092,-1.118696339,-0.436797718,0.683306128,-0.096912027,-0.664397971,-0.357908781,1.367413916,1.226476656,0.182204989,-1.878893999,0
1.512814897,-0.216291914,0.769560733,0.558226096,-0.135488362,0.09779537,-1.118696339,-0.436797718,0.683306128,-1.41865759,1.220327908,1.490427861,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-1.312418226,1.033898575,-1.490556832,-0.699611843,-0.135488362,0.628552826,-1.118696339,-0.436797718,0.683306128,-1.298498902,1.220327908,-0.590892391,-0.5693423,0.697147416,0.616347387,1.882138276,0
0.006023898,1.658993819,0.769560733,0.558226096,-0.135488362,0.057068931,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,0.057578657,-0.5693423,0.547337253,0.616347387,-1.878893999,1
1.795338209,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.107807457,0.893897624,-0.436797718,0.683306128,-1.058181527,1.220327908,-0.10550987,0.076243105,-0.411447786,-0.251937408,0.001622139,1
-1.406592663,-0.528839536,-1.490556832,-0.699611843,-0.135488362,0.080716541,-1.118696339,-0.436797718,0.683306128,-0.697705464,1.220327908,-0.656904414,-0.246549597,0.617248663,0.616347387,3.762654414,0
-0.088150539,1.658993819,0.769560733,-0.699611843,-0.135488362,0.583228241,-1.118696339,-0.436797718,0.683306128,-0.457388089,1.220327908,-0.078328449,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-2.159988163,-0.528839536,-1.490556832,1.816064034,-0.135488362,-0.247722479,-1.118696339,-0.436797718,0.683306128,-0.457388089,1.220327908,0.034280296,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-0.841546039,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.320635942,-1.118696339,-0.436797718,0.683306128,-0.457388089,1.220327908,0.181836583,0.076243105,0.637223351,0.182204989,-1.878893999,0
1.606989334,-1.466482402,-0.36049805,-0.699611843,-0.135488362,-0.295674576,-1.118696339,-0.436797718,0.683306128,-0.457388089,1.220327908,0.286679207,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-1.312418226,1.658993819,-1.490556832,-0.699611843,-0.135488362,1.060121698,0.893897624,-0.436797718,0.683306128,-0.337229402,1.220327908,-0.711267257,-0.5693423,4.012945677,0.616347387,-1.878893999,0
1.606989334,-0.216291914,-0.36049805,0.558226096,-0.135488362,1.425017449,-1.118696339,-0.436797718,0.683306128,-0.217070714,1.220327908,-0.645255234,0.076243105,0.657198039,0.616347387,3.762654414,0
-0.559022727,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.305856186,-1.118696339,-0.436797718,0.683306128,0.143405349,1.220327908,0.329392869,-0.246549597,3.56351519,0.182204989,-1.878893999,1
0.759419397,-1.15393478,-1.490556832,-0.699611843,-0.135488362,2.551563288,0.893897624,-0.436797718,0.683306128,0.263564036,1.220327908,1.063291242,-0.5693423,4.202705216,1.918774578,-1.878893999,1
0.571070522,1.346446197,-0.36049805,-0.699611843,-0.135488362,-0.421138282,-1.118696339,-0.436797718,0.683306128,0.383722724,1.220327908,-0.241416976,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,-0.528839536,-1.490556832,-0.699611843,-0.135488362,0.18483171,-1.118696339,-0.436797718,0.683306128,0.503881411,1.220327908,-0.431686924,-0.5693423,0.497400533,0.182204989,-1.878893999,0
-0.747371601,-1.15393478,-1.490556832,0.558226096,-0.135488362,0.764198141,-1.118696339,-0.436797718,0.683306128,1.344992224,1.220327908,0.725465007,0.076243105,-0.411447786,-0.251937408,0.001622139,1
0.382721648,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.40504477,0.893897624,-0.436797718,0.683306128,-0.817864152,0.906206929,0.189602703,-0.246549597,1.506122293,0.182204989,-1.878893999,0
2.925431458,0.408803331,0.769560733,-0.699611843,-0.135488362,5.378766371,-1.118696339,-0.436797718,0.683306128,-0.577546777,0.906206929,-0.478283646,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.302900235,0.893897624,-0.436797718,0.683306128,-0.577546777,0.906206929,-0.501582007,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.476896085,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.237212431,0.893897624,-0.436797718,0.683306128,-0.577546777,0.906206929,-0.583126271,-0.246549597,0.886906955,0.616347387,-1.878893999,1
-0.370673852,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-0.217070714,0.906206929,-0.400622443,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
3.019605895,0.408803331,0.769560733,1.816064034,-0.135488362,-0.140651359,-1.118696339,-0.436797718,0.683306128,-0.217070714,0.906206929,2.729124056,0.721828511,-0.411447786,-0.251937408,0.001622139,1
3.396303645,0.408803331,-0.36049805,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,1.104674849,0.906206929,-0.187054134,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-0.464848289,1.033898575,0.769560733,0.558226096,-0.135488362,12.4881574,-1.118696339,-0.436797718,0.683306128,-1.779133652,0.277964969,-0.536529549,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
2.454559271,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.328846917,-1.118696339,-0.436797718,0.683306128,-0.337229402,0.277964969,0.593440961,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
1.983687084,0.408803331,0.769560733,-0.699611843,-0.135488362,0.043602931,-1.118696339,-0.436797718,0.683306128,-0.337229402,0.277964969,2.476725144,-0.5693423,0.167818175,0.616347387,3.762654414,1
-0.464848289,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.252977504,-1.118696339,-0.436797718,0.683306128,-0.337229402,0.277964969,-0.210352495,-0.246549597,0.58728663,1.918774578,-1.878893999,1
1.324466022,1.033898575,-0.36049805,-0.699611843,-0.135488362,-0.345925746,-1.118696339,-0.436797718,0.683306128,0.624040099,0.277964969,0.810892331,-0.246549597,1.436210884,0.182204989,3.762654414,1
-0.747371601,1.971541441,-1.490556832,0.558226096,-0.135488362,-0.231300528,0.893897624,-0.436797718,0.683306128,0.624040099,0.277964969,0.189602703,-0.5693423,1.675907144,0.182204989,3.762654414,1
-0.088150539,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,1.224833537,0.277964969,-0.664670535,-0.246549597,1.59600839,0.616347387,-1.878893999,0
-1.406592663,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.336401015,-1.118696339,-0.436797718,0.683306128,1.585309599,0.277964969,-0.190937194,-0.5693423,1.47616026,0.616347387,0.001622139,1
-1.124069351,-0.528839536,-1.490556832,-1.957449781,-0.135488362,2.946018551,-1.118696339,-0.436797718,0.683306128,-1.658974965,1.848569868,-0.823876002,0.076243105,-0.411447786,-0.251937408,0.001622139,1
-1.124069351,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.446756525,-1.118696339,-0.436797718,0.683306128,-1.41865759,1.848569868,-0.672436655,-0.5693423,1.016742429,0.182204989,-1.878893999,0
1.136117147,1.658993819,0.769560733,-0.699611843,-0.135488362,3.014662306,-1.118696339,-0.436797718,0.683306128,-0.817864152,1.848569868,-0.311312059,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
3.58465252,0.408803331,0.769560733,-0.699611843,-0.135488362,0.426562829,-1.118696339,-0.436797718,0.683306128,-0.697705464,1.848569868,-0.016199486,0.721828511,-0.411447786,-0.251937408,0.001622139,1
-1.689115976,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.251006869,-1.118696339,-0.436797718,0.683306128,-0.577546777,1.848569868,0.57402566,-0.5693423,1.546071669,0.182204989,-1.878893999,1
-0.841546039,-1.15393478,-1.490556832,0.558226096,-0.135488362,1.768236225,-1.118696339,-0.436797718,0.683306128,-0.577546777,1.848569868,-0.229767795,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
0.947768272,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.333773502,-1.118696339,-0.436797718,0.683306128,-0.457388089,1.848569868,-0.482166707,-0.246549597,1.516109637,1.050489784,-1.878893999,1
2.172035959,0.408803331,0.769560733,-0.699611843,-0.135488362,0.219646246,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.848569868,-0.218118615,0.721828511,-0.411447786,-0.251937408,0.001622139,0
1.889512646,-0.216291914,0.769560733,-0.699611843,-0.135488362,0.035720395,-1.118696339,-0.436797718,0.683306128,-0.337229402,1.848569868,1.451597259,-0.5693423,0.527362565,0.616347387,-1.878893999,0
1.512814897,1.346446197,-0.36049805,1.816064034,-0.135488362,2.271404804,-1.118696339,-0.436797718,0.683306128,0.143405349,1.848569868,0.58179178,0.076243105,-0.411447786,-0.251937408,0.001622139,0
2.925431458,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.07660575,-1.118696339,-0.436797718,0.683306128,1.104674849,1.848569868,-0.194820254,-0.5693423,0.507387877,0.182204989,3.762654414,1
-1.783290413,-0.528839536,-1.490556832,0.558226096,-0.135488362,-0.220462041,-1.118696339,-0.436797718,0.683306128,1.705468287,1.848569868,0.007098875,0.721828511,0.627236007,0.182204989,3.762654414,1
-1.029894914,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.093684579,-1.118696339,-0.436797718,0.683306128,-0.817864152,0.592085949,-0.520997308,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.350852332,0.893897624,-0.436797718,0.683306128,-0.817864152,0.592085949,0.026514176,-0.5693423,1.436210884,1.050489784,3.762654414,1
2.360384833,1.346446197,0.769560733,1.816064034,-0.135488362,-0.043433409,-1.118696339,-0.436797718,0.683306128,0.143405349,0.592085949,1.816604915,0.076243105,-0.411447786,-0.251937408,0.001622139,1
1.04194271,1.033898575,-0.36049805,-0.699611843,-0.135488362,-0.371872429,-1.118696339,-0.436797718,0.683306128,0.984516162,0.592085949,0.636154623,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-1.124069351,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.38829438,-1.118696339,-0.436797718,0.683306128,-0.457388089,1.534448888,0.356574291,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
4.338048019,0.408803331,0.769560733,1.816064034,-0.135488362,0.27186805,-1.118696339,-0.436797718,-2.59766633,-0.457388089,1.534448888,0.985630038,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-1.312418226,-0.841387158,-1.490556832,0.558226096,-0.135488362,1.661493544,-1.118696339,-0.436797718,-2.59766633,1.465150912,1.534448888,-0.431686924,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,-1.538816277,-0.978518951,-0.435569985,-0.5693423,0.507387877,0.616347387,1.882138276,0
-0.464848289,1.971541441,0.769560733,0.558226096,-0.135488362,-0.281223259,-1.118696339,-0.436797718,0.683306128,-1.538816277,-0.978518951,-0.520997308,-0.5693423,0.517375221,1.050489784,3.762654414,0
3.302129208,0.408803331,0.769560733,1.816064034,-0.135488362,0.282706538,-1.118696339,-0.436797718,-2.59766633,-1.41865759,-0.978518951,0.663336044,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
1.889512646,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.389936575,-1.118696339,-0.436797718,-2.59766633,-1.41865759,-0.978518951,-0.695735016,-0.246549597,1.42622354,0.616347387,3.762654414,0
1.889512646,0.408803331,0.769560733,0.558226096,-0.135488362,0.392405171,0.893897624,-0.436797718,0.683306128,-0.697705464,-0.978518951,-0.388973262,-0.246549597,0.517375221,1.918774578,3.762654414,1
0.28854721,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.299287405,-1.118696339,-0.436797718,0.683306128,-0.577546777,-0.978518951,-0.214235555,-0.5693423,1.42622354,0.616347387,3.762654414,0
0.947768272,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.333773502,-1.118696339,-0.436797718,0.683306128,-0.457388089,-0.978518951,-0.528763429,-0.5693423,0.517375221,1.918774578,3.762654414,1
2.266210396,0.408803331,0.769560733,-0.699611843,-0.135488362,0.672235216,-1.118696339,-0.436797718,0.683306128,-0.096912027,-0.978518951,-0.645255234,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,1.658993819,0.769560733,0.558226096,-0.135488362,-0.392564087,0.893897624,2.289389252,0.683306128,0.263564036,-0.978518951,-0.513231188,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-1.15393478,-1.490556832,-0.699611843,-0.135488362,0.014700298,-1.118696339,-0.436797718,0.683306128,-1.658974965,2.162690848,0.271146967,-0.5693423,0.687160072,1.050489784,1.882138276,0
-0.559022727,-0.216291914,0.769560733,0.558226096,-0.135488362,0.262343319,-1.118696339,-0.436797718,0.683306128,-0.817864152,2.162690848,-0.462751406,-0.246549597,1.406248851,1.050489784,3.762654414,1
0.476896085,-0.216291914,0.769560733,-1.957449781,-0.135488362,0.36251722,-1.118696339,-0.436797718,-2.59766633,-1.779133652,-0.036156011,-0.163755773,0.076243105,3.293856897,0.182204989,-1.878893999,1
3.396303645,-0.216291914,0.769560733,-1.957449781,-0.135488362,0.137208052,0.893897624,-0.436797718,0.683306128,0.864357474,-0.036156011,0.399287952,-0.246549597,1.416236195,1.918774578,3.762654414,1
-0.370673852,-1.466482402,0.769560733,-0.699611843,-0.135488362,0.87192614,-1.118696339,-0.436797718,0.683306128,1.705468287,-0.036156011,1.579738245,-0.246549597,1.556059014,0.182204989,3.762654414,1
1.606989334,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.391907209,-1.118696339,-0.436797718,0.683306128,-0.337229402,-0.350276991,0.302211448,0.076243105,0.4674385,1.918774578,3.762654414,1
2.454559271,-0.216291914,0.769560733,-0.699611843,-0.135488362,0.616729021,-1.118696339,-0.436797718,0.683306128,0.503881411,-0.350276991,-0.501582007,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.66524496,1.346446197,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,1.465150912,-0.350276991,0.045929477,0.721828511,-0.411447786,-0.251937408,0.001622139,1
1.324466022,1.033898575,0.769560733,1.816064034,-0.135488362,-0.049345311,-1.118696339,-0.436797718,0.683306128,1.825626975,-0.350276991,-0.311312059,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
