age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
2.077861521,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.153132042,0.893897624,-0.436797718,0.683306128,1.465150912,1.534448888,-0.55594485,0.076243105,0.507387877,1.484632181,1.882138276,0
-0.464848289,-0.216291914,0.769560733,0.558226096,-0.135488362,0.302412879,-1.118696339,-0.436797718,0.683306128,1.465150912,1.534448888,-0.175404953,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
3.867175832,1.346446197,-0.36049805,1.816064034,-0.135488362,0.006160883,-1.118696339,-0.436797718,0.683306128,1.465150912,1.534448888,-0.668553595,0.076243105,0.527362565,0.182204989,-1.878893999,0
1.418640459,0.408803331,-0.36049805,1.816064034,-0.135488362,-0.219476724,-1.118696339,-0.436797718,0.683306128,1.585309599,1.534448888,-0.443336105,-0.5693423,0.617248663,0.182204989,1.882138276,1
-0.653197164,-0.216291914,0.769560733,0.558226096,-0.135488362,1.483151156,-1.118696339,-0.436797718,0.683306128,1.585309599,1.534448888,-0.385090202,1.367413916,0.577299286,1.050489784,3.762654414,0
0.66524496,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.162985212,-1.118696339,-0.436797718,0.683306128,1.585309599,1.534448888,-0.435569985,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.406592663,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.252977504,-1.118696339,-0.436797718,-2.59766633,1.585309599,1.534448888,-0.439453045,-0.246549597,1.236464,0.182204989,1.882138276,0
-1.971639288,-0.528839536,-1.490556832,1.816064034,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.779133652,-0.978518951,-0.447219165,0.721828511,0.507387877,3.221201769,-1.878893999,0
-0.088150539,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.363004575,-1.118696339,-0.436797718,0.683306128,-1.779133652,-0.978518951,-0.431686924,-0.5693423,1.685894488,0.182204989,-1.878893999,0
-0.088150539,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.357092673,0.893897624,-0.436797718,0.683306128,-1.779133652,-0.978518951,-0.241416976,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
2.925431458,0.408803331,-1.490556832,0.558226096,-0.135488362,-0.025369263,-1.118696339,-0.436797718,-2.59766633,-1.779133652,-0.978518951,0.084760078,-0.246549597,0.507387877,2.787059372,-1.878893999,0
-0.464848289,1.658993819,-1.490556832,0.558226096,-0.135488362,-0.125543164,-1.118696339,-0.436797718,0.683306128,-1.779133652,-0.978518951,0.329392869,-0.246549597,0.547337253,0.616347387,-1.878893999,0
-0.747371601,1.033898575,-1.490556832,0.558226096,-0.135488362,-0.222432675,0.893897624,-0.436797718,0.683306128,-1.658974965,-0.978518951,-0.594775452,-0.5693423,0.557324598,0.616347387,-1.878893999,0
2.266210396,0.408803331,0.769560733,1.816064034,-0.135488362,-0.285492967,-1.118696339,-0.436797718,0.683306128,-1.658974965,-0.978518951,0.34880817,-0.5693423,0.687160072,0.616347387,-1.878893999,0
2.172035959,1.346446197,0.769560733,-1.957449781,-0.135488362,0.421307804,-1.118696339,-0.436797718,-2.59766633,-1.538816277,-0.978518951,-0.152106592,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
0.28854721,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.224731748,-1.118696339,-0.436797718,0.683306128,-1.538816277,-0.978518951,-0.571477091,-0.5693423,0.836970234,0.616347387,1.882138276,0
-0.559022727,1.658993819,0.769560733,0.558226096,-0.135488362,-0.37482838,0.893897624,2.289389252,0.683306128,-1.538816277,-0.978518951,-0.451102225,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.369244917,-1.118696339,-0.436797718,0.683306128,-1.538816277,-0.978518951,-0.284130638,-0.5693423,0.517375221,0.182204989,3.762654414,1
-0.464848289,1.971541441,0.769560733,0.558226096,-0.135488362,-0.281223259,-1.118696339,-0.436797718,0.683306128,-1.538816277,-0.978518951,-0.520997308,-0.5693423,0.517375221,1.050489784,3.762654414,0
1.324466022,-0.216291914,-0.36049805,0.558226096,-0.135488362,0.22161688,-1.118696339,-0.436797718,0.683306128,-1.41865759,-0.978518951,0.181836583,-0.246549597,0.537349909,1.050489784,3.762654414,1
-0.841546039,-0.528839536,-1.490556832,0.558226096,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.41865759,-0.978518951,-0.09774375,0.076243105,2.355046546,0.616347387,-1.878893999,1
0.006023898,-1.15393478,-1.490556832,0.558226096,-0.135488362,0.093197223,0.893897624,-0.436797718,0.683306128,-1.41865759,-0.978518951,0.010981935,-0.5693423,1.436210884,2.352916975,3.762654414,1
-1.029894914,-1.466482402,0.769560733,0.558226096,-0.135488362,-0.112734042,-1.118696339,-0.436797718,0.683306128,-1.41865759,-0.978518951,-0.400622443,-0.5693423,1.935578092,0.182204989,1.882138276,0
-0.559022727,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.400118185,0.893897624,2.289389252,0.683306128,-1.41865759,-0.978518951,-0.218118615,0.399035808,0.727109448,8.430910534,-1.878893999,0
1.889512646,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.389936575,-1.118696339,-0.436797718,-2.59766633,-1.41865759,-0.978518951,-0.695735016,-0.246549597,1.42622354,0.616347387,3.762654414,0
-0.747371601,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.218819846,-1.118696339,2.289389252,0.683306128,-1.298498902,-0.978518951,-0.253066156,-0.5693423,1.35631213,3.221201769,-1.878893999,0
-0.653197164,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.321949698,-1.118696339,-0.436797718,0.683306128,-1.298498902,-0.978518951,-0.427803864,-0.5693423,0.537349909,0.182204989,-1.878893999,0
3.302129208,0.408803331,0.769560733,-0.699611843,-0.135488362,0.308653221,-1.118696339,-0.436797718,-2.59766633,-1.298498902,-0.978518951,-0.575360151,-0.5693423,0.4674385,0.616347387,-1.878893999,0
-1.029894914,-0.528839536,-1.490556832,-1.957449781,-0.135488362,-0.399789746,-1.118696339,-0.436797718,0.683306128,-1.298498902,-0.978518951,-0.629722993,0.076243105,1.346324786,0.182204989,-1.878893999,0
-0.841546039,1.658993819,-1.490556832,0.558226096,-0.135488362,0.599650192,-1.118696339,-0.436797718,0.683306128,-1.298498902,-0.978518951,-0.750097858,-0.246549597,2.015476845,0.182204989,1.882138276,0
-0.464848289,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.100253359,-1.118696339,-0.436797718,0.683306128,-1.298498902,-0.978518951,0.484715276,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.04638936,0.893897624,-0.436797718,0.683306128,-1.298498902,-0.978518951,-0.187054134,-0.246549597,2.335071858,2.352916975,-1.878893999,0
0.006023898,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.042776531,-1.118696339,-0.436797718,0.683306128,-1.298498902,-0.978518951,-0.159872712,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.476896085,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.071679165,0.893897624,-0.436797718,0.683306128,-0.938022839,-0.978518951,0.457533855,-0.246549597,0.886906955,1.050489784,1.882138276,1
-1.689115976,1.658993819,-1.490556832,0.558226096,-0.135488362,-0.152803603,0.893897624,-0.436797718,0.683306128,-0.938022839,-0.978518951,-0.264715337,-0.246549597,2.394995923,3.221201769,-1.878893999,1
-0.747371601,-0.528839536,0.769560733,-0.699611843,-0.135488362,0.057068931,-1.118696339,-0.436797718,0.683306128,-0.817864152,-0.978518951,0.391521832,-0.5693423,0.517375221,1.050489784,3.762654414,1
1.795338209,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.176779651,0.893897624,-0.436797718,0.683306128,-0.817864152,-0.978518951,-0.509348128,-0.5693423,5.171477599,2.787059372,1.882138276,1
-2.159988163,-0.528839536,-1.490556832,-1.957449781,-0.135488362,-0.411941989,-1.118696339,-0.436797718,0.683306128,-0.817864152,-0.978518951,-0.645255234,-0.5693423,1.42622354,0.182204989,3.762654414,1
1.606989334,-1.15393478,0.769560733,-0.699611843,-0.135488362,2.033614953,-1.118696339,-0.436797718,-2.59766633,-0.817864152,-0.978518951,-0.354025721,-0.5693423,4.282603969,0.182204989,3.762654414,0
-1.312418226,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.319322186,-1.118696339,-0.436797718,0.683306128,-0.817864152,-0.978518951,-0.536529549,-0.246549597,0.637223351,0.616347387,-1.878893999,1
-0.841546039,-1.15393478,-1.490556832,0.558226096,-0.135488362,0.05411298,0.893897624,-0.436797718,0.683306128,-0.817864152,-0.978518951,-0.33461042,-0.5693423,0.517375221,1.050489784,-1.878893999,0
-0.182324977,0.096255708,-1.490556832,0.558226096,-0.135488362,-0.390921892,0.893897624,-0.436797718,0.683306128,-0.817864152,-0.978518951,-0.517114248,-0.246549597,1.42622354,0.616347387,-1.878893999,1
-1.689115976,-0.528839536,-1.490556832,-0.699611843,-0.135488362,-0.289762674,-1.118696339,-0.436797718,0.683306128,-0.817864152,-0.978518951,1.878733878,-0.246549597,1.416236195,0.182204989,-1.878893999,1
-0.747371601,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.14032292,-1.118696339,-0.436797718,0.683306128,-0.817864152,-0.978518951,0.492481397,-0.246549597,0.517375221,3.221201769,3.762654414,1
-0.747371601,-1.15393478,-1.490556832,-0.699611843,-0.135488362,0.237381953,-1.118696339,-0.436797718,0.683306128,-0.817864152,-0.978518951,0.942916376,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-0.747371601,-0.216291914,0.769560733,0.558226096,-0.135488362,7.063001666,0.893897624,-0.436797718,0.683306128,-0.697705464,-0.978518951,-0.361791841,-0.5693423,0.517375221,1.918774578,3.762654414,0
-0.276499414,1.658993819,-1.490556832,0.558226096,-0.135488362,0.851234481,0.893897624,-0.436797718,0.683306128,-0.697705464,-0.978518951,-0.222001675,-0.5693423,1.416236195,1.050489784,-1.878893999,0
1.606989334,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.253962821,0.893897624,-0.436797718,0.683306128,-0.697705464,-0.978518951,0.981746978,0.076243105,1.42622354,2.352916975,3.762654414,1
0.66524496,1.033898575,-0.36049805,-0.699611843,-0.135488362,-0.38139716,-1.118696339,-0.436797718,0.683306128,-0.697705464,-0.978518951,0.57402566,-0.246549597,0.517375221,0.616347387,3.762654414,1
-0.747371601,1.033898575,0.769560733,-0.699611843,-0.135488362,-0.04967375,-1.118696339,-0.436797718,0.683306128,-0.577546777,-0.978518951,1.074940422,-0.5693423,1.47616026,0.182204989,3.762654414,1
-0.559022727,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,-0.577546777,-0.978518951,0.515779758,-0.246549597,0.517375221,1.918774578,3.762654414,1
2.83125702,0.408803331,0.769560733,-0.699611843,-0.135488362,0.114874199,-1.118696339,-0.436797718,0.683306128,-0.577546777,-0.978518951,1.560322944,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
0.759419397,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,-0.577546777,-0.978518951,0.096409259,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.335415698,-1.118696339,-0.436797718,0.683306128,-0.457388089,-0.978518951,0.624505442,-0.246549597,1.42622354,0.182204989,3.762654414,1
0.006023898,-0.216291914,0.769560733,0.558226096,-0.135488362,8.649033693,-1.118696339,-0.436797718,0.683306128,-0.457388089,-0.978518951,-0.466634466,-0.246549597,1.436210884,1.050489784,3.762654414,1
1.04194271,-0.216291914,0.769560733,0.558226096,-0.135488362,1.088039015,-1.118696339,-0.436797718,0.683306128,-0.457388089,-0.978518951,-0.299662879,0.076243105,-0.411447786,-0.251937408,0.001622139,1
-0.464848289,0.096255708,-0.36049805,-0.699611843,-0.135488362,0.48633873,-1.118696339,-0.436797718,0.683306128,-0.457388089,-0.978518951,0.834190692,-0.5693423,1.416236195,0.182204989,3.762654414,0
0.947768272,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.333773502,-1.118696339,-0.436797718,0.683306128,-0.457388089,-0.978518951,-0.528763429,-0.5693423,0.517375221,1.918774578,3.762654414,1
1.230291584,-1.15393478,0.769560733,-0.699611843,-0.135488362,2.897738015,-1.118696339,-0.436797718,0.683306128,-0.457388089,-0.978518951,-0.027848667,-0.5693423,1.456185572,1.050489784,3.762654414,1
0.66524496,1.033898575,0.769560733,-0.699611843,-0.135488362,-0.143278871,-1.118696339,-0.436797718,0.683306128,-0.096912027,-0.978518951,0.480832216,0.399035808,1.446198228,2.352916975,3.762654414,1
-0.370673852,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.382710916,-1.118696339,-0.436797718,0.683306128,-0.096912027,-0.978518951,1.059408182,-0.5693423,0.507387877,0.616347387,3.762654414,1
-1.029894914,1.033898575,-1.490556832,-0.699611843,-0.135488362,0.348722781,-1.118696339,-0.436797718,0.683306128,-0.096912027,-0.978518951,0.306094508,-0.5693423,0.547337253,0.616347387,3.762654414,1
1.04194271,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.383367795,0.893897624,-0.436797718,0.683306128,0.263564036,-0.978518951,-0.148223532,-0.5693423,0.22774224,1.918774578,-1.878893999,1
-0.276499414,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.313738722,0.893897624,2.289389252,0.683306128,0.263564036,-0.978518951,-0.435569985,-0.5693423,1.42622354,0.182204989,-1.878893999,0
-0.747371601,-0.216291914,0.769560733,0.558226096,-0.135488362,0.279422148,-1.118696339,-0.436797718,0.683306128,0.263564036,-0.978518951,-0.070562328,-0.5693423,3.44366706,3.655344166,-1.878893999,0
-1.406592663,1.658993819,-1.490556832,0.558226096,-0.135488362,0.384194195,0.893897624,2.289389252,0.683306128,0.263564036,-0.978518951,0.042046417,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
1.136117147,-1.15393478,0.769560733,-0.699611843,-0.135488362,1.131392965,-1.118696339,-0.436797718,-2.59766633,0.383722724,-0.978518951,-0.012316426,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.571070522,0.096255708,0.769560733,-0.699611843,-0.135488362,0.06757898,0.893897624,-0.436797718,0.683306128,0.383722724,-0.978518951,0.504130577,-0.5693423,2.215223728,2.787059372,3.762654414,1
1.795338209,0.408803331,-0.36049805,-0.699611843,-0.135488362,-0.447084964,-1.118696339,-0.436797718,0.683306128,0.383722724,-0.978518951,0.170187402,-0.5693423,1.436210884,0.182204989,3.762654414,1
1.512814897,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.043433409,-1.118696339,-0.436797718,0.683306128,0.744198786,-0.978518951,-0.225884735,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,1.658993819,-0.36049805,0.558226096,-0.135488362,-0.061169116,-1.118696339,-0.436797718,0.683306128,0.744198786,-0.978518951,0.267263907,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.947768272,-0.216291914,-1.490556832,-1.957449781,-0.135488362,-0.027996775,-1.118696339,-0.436797718,0.683306128,0.744198786,-0.978518951,-0.447219165,0.721828511,2.534818741,0.182204989,-1.878893999,0
-0.370673852,0.096255708,0.769560733,-0.699611843,-0.135488362,0.971771602,-1.118696339,-0.436797718,0.683306128,0.744198786,-0.978518951,0.069227838,0.076243105,1.266426033,1.050489784,-1.878893999,0
1.795338209,-0.216291914,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,-2.59766633,0.744198786,-0.978518951,-0.10939293,-0.246549597,0.856944922,2.352916975,-1.878893999,0
-0.747371601,1.033898575,-1.490556832,1.816064034,-0.135488362,-0.317351552,-1.118696339,-0.436797718,0.683306128,0.744198786,-0.978518951,0.480832216,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.689115976,-0.528839536,-1.490556832,-0.699611843,-0.135488362,-0.322278137,-1.118696339,-0.436797718,0.683306128,0.864357474,-0.978518951,1.70011311,-0.5693423,1.486147604,0.616347387,1.882138276,1
0.571070522,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.326547844,-1.118696339,-0.436797718,0.683306128,0.864357474,-0.978518951,0.042046417,-0.5693423,1.466172916,1.918774578,3.762654414,1
0.382721648,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.288777357,-1.118696339,-0.436797718,0.683306128,0.864357474,-0.978518951,-0.633606053,-0.246549597,2.245185761,4.52362896,1.882138276,1
-0.747371601,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.414241062,0.893897624,-0.436797718,0.683306128,0.864357474,-0.978518951,0.523545878,-0.246549597,0.896894299,0.182204989,1.882138276,0
-0.559022727,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.202069456,-1.118696339,-0.436797718,0.683306128,0.864357474,-0.978518951,-0.454985285,-0.246549597,1.35631213,1.050489784,-1.878893999,0
0.66524496,1.033898575,0.769560733,0.558226096,-0.135488362,0.068564297,0.893897624,-0.436797718,0.683306128,0.984516162,-0.978518951,-0.598658512,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.971639288,-0.528839536,-1.490556832,-0.699611843,-0.135488362,-0.376799014,-1.118696339,-0.436797718,0.683306128,0.984516162,-0.978518951,-0.32296124,-0.5693423,0.517375221,2.352916975,3.762654414,1
1.701163771,-1.15393478,0.769560733,-0.699611843,-0.135488362,2.103244025,0.893897624,-0.436797718,0.683306128,1.104674849,-0.978518951,4.519214795,-0.5693423,4.202705216,0.182204989,-1.878893999,1
-1.312418226,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.3682596,-1.118696339,2.289389252,-0.957180101,1.224833537,-0.978518951,2.449543723,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,1.971541441,0.769560733,-0.699611843,-0.135488362,-0.390593453,-1.118696339,-0.436797718,-0.957180101,1.224833537,-0.978518951,-0.862706603,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-1.15393478,-1.490556832,-0.699611843,-0.135488362,0.014700298,-1.118696339,-0.436797718,0.683306128,-1.658974965,2.162690848,0.271146967,-0.5693423,0.687160072,1.050489784,1.882138276,0
0.947768272,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.658974965,2.162690848,1.090472663,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-0.370673852,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.11010653,0.893897624,-0.436797718,0.683306128,-1.658974965,2.162690848,0.212901064,-0.5693423,1.116615871,0.616347387,3.762654414,1
0.100198335,-1.15393478,0.769560733,-0.699611843,-0.135488362,1.17671755,0.893897624,-0.436797718,0.683306128,-1.658974965,2.162690848,0.205134944,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
2.077861521,0.408803331,0.769560733,-0.699611843,-0.135488362,0.503745998,-1.118696339,-0.436797718,0.683306128,-1.41865759,2.162690848,-0.303545939,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-1.406592663,1.658993819,-1.490556832,0.558226096,-0.135488362,-0.197799748,0.893897624,-0.436797718,0.683306128,-1.41865759,2.162690848,0.768178669,-0.246549597,2.404983267,1.918774578,3.762654414,1
-1.029894914,0.096255708,0.769560733,1.816064034,-0.135488362,-0.38139716,0.893897624,-0.436797718,0.683306128,-1.298498902,2.162690848,-0.55206179,1.367413916,1.456185572,5.391913754,3.762654414,0
-0.182324977,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.430006135,-1.118696339,-0.436797718,-0.957180101,-1.298498902,2.162690848,-0.004550305,-0.5693423,3.533553157,0.182204989,-1.878893999,1
