age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
-0.841546039,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.221118919,0.893897624,2.289389252,0.683306128,0.023246661,-1.292639931,-0.373441022,0.076243105,-0.411447786,-0.251937408,0.001622139,1
-1.406592663,0.096255708,-1.490556832,1.816064034,-0.135488362,0.328688001,-1.118696339,2.289389252,0.683306128,0.023246661,-1.292639931,1.206964468,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.194372773,0.096255708,0.769560733,1.816064034,-0.135488362,0.051157029,-1.118696339,-0.436797718,0.683306128,0.143405349,-1.292639931,-0.637489113,1.044621213,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-1.15393478,0.769560733,-0.699611843,-0.135488362,0.058054248,-1.118696339,-0.436797718,0.683306128,0.383722724,-1.292639931,-0.757863979,0.721828511,1.705869176,0.616347387,-1.878893999,0
-1.218243789,1.971541441,-1.490556832,0.558226096,-0.135488362,-0.302243357,-1.118696339,-0.436797718,0.683306128,0.383722724,-1.292639931,0.838073752,0.076243105,0.547337253,1.050489784,1.882138276,1
-1.689115976,-0.528839536,-1.490556832,-0.699611843,-0.135488362,-0.112077164,-1.118696339,-0.436797718,-2.59766633,0.383722724,-1.292639931,-0.695735016,2.012999321,-0.411447786,-0.251937408,0.001622139,0
0.853593835,-0.216291914,0.769560733,0.558226096,-0.135488362,1.23025311,0.893897624,-0.436797718,0.683306128,0.383722724,-1.292639931,-0.458868346,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.512814897,-0.216291914,0.769560733,0.558226096,-0.135488362,3.028456745,-1.118696339,-0.436797718,0.683306128,0.744198786,-1.292639931,0.143005981,0.076243105,-0.411447786,-0.251937408,0.001622139,1
-0.559022727,-0.216291914,0.769560733,0.558226096,-0.135488362,0.23836727,0.893897624,-0.436797718,0.683306128,0.744198786,-1.292639931,0.772061729,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,0.721350953,0.769560733,1.816064034,-0.135488362,0.565164095,-1.118696339,-0.436797718,0.683306128,0.744198786,-1.292639931,0.049812537,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,-1.15393478,0.769560733,-0.699611843,-0.135488362,0.316535757,-1.118696339,-0.436797718,0.683306128,0.744198786,-1.292639931,-0.742331738,-0.5693423,0.677172728,0.182204989,3.762654414,0
-2.065813725,-0.528839536,-1.490556832,-0.699611843,-0.135488362,0.14476215,-1.118696339,-0.436797718,0.683306128,0.864357474,-1.292639931,-0.520997308,-0.5693423,0.647210695,0.182204989,-1.878893999,0
2.360384833,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.103209311,0.893897624,-0.436797718,0.683306128,0.864357474,-1.292639931,2.767954657,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.889512646,0.408803331,0.769560733,-0.699611843,-0.135488362,0.649572923,-1.118696339,-0.436797718,0.683306128,1.705468287,-1.292639931,-0.132691291,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
3.678826957,0.408803331,0.769560733,0.558226096,-0.135488362,0.757629361,-1.118696339,-0.436797718,0.683306128,1.705468287,-1.292639931,-0.357908781,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.015516092,-1.118696339,-0.436797718,0.683306128,1.705468287,-1.292639931,-0.132691291,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-0.370673852,0.721350953,0.769560733,0.558226096,-0.135488362,0.09418254,-1.118696339,2.289389252,0.683306128,-1.779133652,-0.664397971,-0.458868346,0.076243105,-0.411447786,-0.251937408,0.001622139,1
-0.747371601,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.183348431,0.893897624,-0.436797718,0.683306128,-1.658974965,-0.664397971,-0.124925171,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,-1.15393478,-1.490556832,0.558226096,-0.135488362,0.173664783,-1.118696339,-0.436797718,0.683306128,-1.658974965,-0.664397971,-0.501582007,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.406592663,1.971541441,-1.490556832,0.558226096,-0.135488362,0.010102151,-1.118696339,-0.436797718,0.683306128,-1.538816277,-0.664397971,-0.249183096,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.04194271,0.096255708,0.769560733,1.816064034,-0.135488362,0.053127663,-1.118696339,-0.436797718,0.683306128,-1.538816277,-0.664397971,2.907744823,1.044621213,-0.411447786,-0.251937408,0.001622139,1
0.006023898,0.721350953,0.769560733,1.816064034,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.538816277,-0.664397971,0.698283586,-0.246549597,3.483616436,0.182204989,1.882138276,1
2.83125702,1.971541441,0.769560733,-0.699611843,-0.135488362,1.505485009,-1.118696339,-0.436797718,0.683306128,-1.538816277,-0.664397971,-0.77339622,1.367413916,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.236227114,-1.118696339,-0.436797718,0.683306128,-1.538816277,-0.664397971,0.193485763,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
2.360384833,-0.841387158,-0.36049805,-1.957449781,-0.135488362,0.207165563,0.893897624,-0.436797718,0.683306128,-1.178340215,-0.664397971,-0.54817873,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.66524496,-0.216291914,0.769560733,-0.699611843,-0.135488362,0.502432242,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,0.57790872,-0.5693423,3.44366706,0.182204989,3.762654414,1
-1.218243789,-0.216291914,-1.490556832,0.558226096,-0.135488362,0.190415173,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,0.725465007,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
2.360384833,-0.216291914,0.769560733,0.558226096,-0.135488362,0.264970831,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,0.092526199,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.363004575,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,-0.77727928,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.404059453,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,-0.427803864,-0.5693423,1.116615871,0.182204989,1.882138276,0
-1.312418226,-0.528839536,-1.490556832,-0.699611843,-0.135488362,-0.410956672,-1.118696339,-0.436797718,0.683306128,-1.058181527,-0.664397971,0.919618015,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-1.500767101,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.07660575,-1.118696339,-0.436797718,0.683306128,-0.938022839,-0.664397971,0.752646428,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.606989334,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.044418726,-1.118696339,-0.436797718,0.683306128,-0.938022839,-0.664397971,1.424415838,-0.5693423,1.156565247,0.182204989,-1.878893999,0
-1.594941538,0.096255708,-1.490556832,-0.699611843,-0.135488362,2.798549431,-1.118696339,-0.436797718,0.683306128,-0.938022839,-0.664397971,-0.187054134,0.721828511,-0.411447786,-0.251937408,0.001622139,1
-0.276499414,0.721350953,-0.36049805,0.558226096,-0.135488362,2.156779586,-1.118696339,-0.436797718,0.683306128,-0.938022839,-0.664397971,-0.295779818,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.759419397,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.397819111,0.893897624,-0.436797718,0.683306128,-0.938022839,-0.664397971,-0.625839933,0.076243105,-0.411447786,-0.251937408,0.001622139,1
2.454559271,1.658993819,0.769560733,1.816064034,-0.135488362,-0.088429555,-1.118696339,-0.436797718,-2.59766633,-0.938022839,-0.664397971,-0.753980919,0.076243105,-0.411447786,-0.251937408,0.001622139,0
2.077861521,-0.841387158,0.769560733,-0.699611843,-0.135488362,-0.264801308,-1.118696339,-0.436797718,0.683306128,-0.817864152,-0.664397971,-0.528763429,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,-0.216291914,0.769560733,0.558226096,-0.135488362,1.514352863,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.664397971,0.263380846,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,1.658993819,0.769560733,0.558226096,-0.135488362,0.837768482,0.893897624,-0.436797718,0.683306128,0.023246661,-0.664397971,-0.78116234,-0.246549597,0.397527091,0.182204989,3.762654414,0
-1.218243789,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.040149019,-1.118696339,-0.436797718,0.683306128,-1.41865759,1.220327908,2.294221316,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
1.04194271,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.044090287,0.893897624,2.289389252,0.683306128,-1.41865759,1.220327908,-0.155989652,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
2.360384833,0.408803331,0.769560733,1.816064034,-0.135488362,3.745767564,-1.118696339,-0.436797718,-2.59766633,-1.41865759,1.220327908,-0.54817873,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.512814897,0.721350953,0.769560733,-0.699611843,-0.135488362,-0.228673016,-1.118696339,-0.436797718,0.683306128,-1.41865759,1.220327908,-0.466634466,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.983687084,0.408803331,0.769560733,-0.699611843,-0.135488362,0.649572923,-1.118696339,-0.436797718,0.683306128,-1.41865759,1.220327908,0.003215815,-0.5693423,-0.051903396,0.182204989,-1.878893999,0
-0.088150539,-1.15393478,-1.490556832,0.558226096,-0.135488362,0.093197223,0.893897624,-0.436797718,0.683306128,-1.41865759,1.220327908,-0.33072736,-0.5693423,0.517375221,1.918774578,3.762654414,1
-1.029894914,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.222432675,-1.118696339,-0.436797718,0.683306128,-1.298498902,1.220327908,0.158538222,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
2.360384833,0.408803331,0.769560733,0.558226096,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.298498902,1.220327908,-0.315195119,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
3.20795477,0.096255708,0.769560733,-0.699611843,-0.135488362,1.540627984,-1.118696339,-0.436797718,-2.59766633,-1.298498902,1.220327908,0.612856262,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.284836089,-1.118696339,-0.436797718,0.683306128,-1.298498902,1.220327908,-0.392856323,0.076243105,0.567311942,0.616347387,3.762654414,1
-0.370673852,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.618073813,0.721828511,-0.411447786,-0.251937408,0.001622139,0
3.678826957,0.408803331,0.769560733,1.816064034,-0.135488362,0.061010199,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,0.282796147,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.889512646,0.408803331,0.769560733,0.558226096,-0.135488362,0.583885119,0.893897624,2.289389252,0.683306128,-1.178340215,1.220327908,2.783486898,0.399035808,0.577299286,0.182204989,0.001622139,1
-1.124069351,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.423108916,-1.118696339,-0.436797718,0.683306128,-1.178340215,1.220327908,-0.3268443,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.136117147,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.447413403,0.893897624,2.289389252,0.683306128,-1.178340215,1.220327908,4.6357066,-0.5693423,0.577299286,0.616347387,-1.878893999,1
2.454559271,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.3143956,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,0.33715899,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
0.476896085,-0.216291914,0.769560733,0.558226096,-0.135488362,1.093950917,-1.118696339,2.289389252,0.683306128,-1.058181527,1.220327908,-0.695735016,-0.5693423,3.533553157,0.616347387,-1.878893999,1
1.512814897,1.346446197,0.769560733,1.816064034,-0.135488362,-0.282865454,0.893897624,2.289389252,0.683306128,-1.058181527,1.220327908,-0.77339622,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
2.360384833,1.658993819,0.769560733,-0.699611843,-0.135488362,1.347177402,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,-0.493815887,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-0.528839536,0.769560733,-0.699611843,-0.135488362,0.057068931,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,0.11970762,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
2.077861521,0.408803331,0.769560733,0.558226096,-0.135488362,2.213927975,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,-0.000667245,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
2.925431458,0.408803331,0.769560733,1.816064034,-0.135488362,0.082030297,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,1.055525121,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
1.512814897,-1.466482402,0.769560733,-0.699611843,-0.135488362,0.36580161,0.893897624,-0.436797718,0.683306128,-1.058181527,1.220327908,-0.074445389,-0.5693423,4.182730528,0.182204989,3.762654414,0
-0.370673852,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.342969795,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,-0.680202775,-0.5693423,0.547337253,1.484632181,1.882138276,0
0.759419397,1.658993819,0.769560733,-0.699611843,-0.135488362,1.313348182,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,-0.730682558,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-1.466482402,-1.490556832,-0.699611843,-0.135488362,0.670264581,0.893897624,-0.436797718,0.683306128,-1.058181527,1.220327908,-0.167638833,-0.5693423,0.58728663,0.182204989,-1.878893999,1
3.019605895,0.408803331,-0.36049805,-0.699611843,-0.135488362,-0.088757994,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,0.511896697,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,0.721350953,0.769560733,-0.699611843,-0.135488362,0.528378925,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,-0.388973262,-0.246549597,0.547337253,2.352916975,3.762654414,0
-1.689115976,-0.528839536,-1.490556832,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-1.058181527,1.220327908,-0.159872712,-0.5693423,0.58728663,2.787059372,3.762654414,1
1.230291584,-1.15393478,0.769560733,-0.699611843,-0.135488362,2.897738015,-1.118696339,-0.436797718,0.683306128,-0.697705464,1.220327908,1.168133866,-0.5693423,0.297653649,0.616347387,1.882138276,1
1.701163771,0.408803331,-0.36049805,0.558226096,-0.135488362,0.683730581,-1.118696339,-0.436797718,0.683306128,-0.697705464,1.220327908,-0.023965606,-0.5693423,1.446198228,0.616347387,3.762654414,1
3.678826957,0.408803331,0.769560733,-1.957449781,-0.135488362,-0.330817551,-1.118696339,-0.436797718,-2.59766633,-0.697705464,1.220327908,-0.396739383,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,1.971541441,-1.490556832,0.558226096,-0.135488362,0.148703418,-1.118696339,-0.436797718,-2.59766633,-0.697705464,1.220327908,-0.089977629,-0.5693423,0.617248663,0.616347387,-1.878893999,1
-0.747371601,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.416211697,0.893897624,-0.436797718,0.683306128,-0.697705464,1.220327908,-0.400622443,-0.5693423,0.617248663,0.182204989,3.762654414,0
1.889512646,1.971541441,-0.36049805,0.558226096,-0.135488362,16.82420934,-1.118696339,-0.436797718,0.683306128,-0.697705464,1.220327908,0.12359068,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
1.983687084,0.408803331,0.769560733,1.816064034,-0.135488362,0.780291653,-1.118696339,-0.436797718,-2.59766633,-0.697705464,1.220327908,-0.416154684,0.076243105,1.446198228,0.182204989,-1.878893999,0
0.853593835,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-0.697705464,1.220327908,-0.10162681,0.076243105,0.896894299,1.050489784,1.882138276,0
-0.841546039,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,-0.697705464,1.220327908,1.094355723,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.382721648,-0.216291914,0.769560733,0.558226096,-0.135488362,0.819375897,0.893897624,-0.436797718,0.683306128,-0.577546777,1.220327908,0.647803803,-0.246549597,1.496134949,0.182204989,-1.878893999,0
2.548733708,-0.841387158,0.769560733,-1.957449781,-0.135488362,0.896559066,-1.118696339,-0.436797718,-2.59766633,-0.577546777,1.220327908,0.275030027,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
3.96135027,0.408803331,0.769560733,0.558226096,-0.135488362,1.600732325,-1.118696339,-0.436797718,0.683306128,-0.577546777,1.220327908,-0.400622443,-0.5693423,1.496134949,0.616347387,-1.878893999,0
0.100198335,0.096255708,0.769560733,1.816064034,-0.135488362,-0.38139716,0.893897624,-0.436797718,0.683306128,-0.577546777,1.220327908,0.026514176,-0.5693423,0.627236007,1.050489784,3.762654414,1
2.172035959,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.281880137,-1.118696339,-0.436797718,0.683306128,-0.577546777,1.220327908,-0.392856323,-0.5693423,-0.261637623,1.050489784,1.882138276,0
-1.124069351,-0.528839536,-1.490556832,-1.957449781,-0.135488362,0.514584486,-1.118696339,-0.436797718,0.683306128,-0.577546777,1.220327908,-0.649138294,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.971639288,-0.528839536,-1.490556832,-0.699611843,-0.135488362,-0.404716331,-1.118696339,-0.436797718,-2.59766633,-0.577546777,1.220327908,-0.660787475,-0.5693423,0.58728663,1.050489784,-1.878893999,0
-1.218243789,-0.528839536,-1.490556832,-0.699611843,-0.135488362,1.495631839,-1.118696339,-0.436797718,0.683306128,-0.577546777,1.220327908,0.333275929,-0.5693423,0.407514435,2.352916975,-1.878893999,0
1.512814897,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.253962821,0.893897624,-0.436797718,0.683306128,-0.577546777,1.220327908,-0.354025721,-0.5693423,1.496134949,1.918774578,-1.878893999,1
-0.841546039,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.404387892,0.893897624,-0.436797718,0.683306128,-0.577546777,1.220327908,-0.56759403,-0.5693423,0.407514435,0.182204989,1.882138276,0
-0.935720476,-1.466482402,-1.490556832,0.558226096,-0.135488362,-0.243781211,-1.118696339,-0.436797718,0.683306128,-0.577546777,1.220327908,-0.408388563,-0.5693423,0.627236007,0.616347387,-1.878893999,0
-0.182324977,-0.216291914,-1.490556832,0.558226096,-0.135488362,0.813792433,0.893897624,-0.436797718,0.683306128,-0.577546777,1.220327908,0.220667184,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-0.182324977,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.362019258,0.893897624,-0.436797718,0.683306128,-0.577546777,1.220327908,-0.32296124,-0.246549597,0.757071481,0.616347387,-1.878893999,1
-1.689115976,-0.528839536,-1.490556832,-0.699611843,-0.135488362,-0.289762674,-1.118696339,-0.436797718,0.683306128,-0.577546777,1.220327908,-0.373441022,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.270384772,-1.118696339,-0.436797718,0.683306128,-0.577546777,1.220327908,-0.319078179,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.312418226,-0.528839536,-1.490556832,0.558226096,-0.135488362,1.290357451,-1.118696339,-0.436797718,0.683306128,-0.457388089,1.220327908,0.33715899,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
