age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
0.853593835,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.414569501,0.893897624,2.289389252,0.683306128,-0.337229402,-0.350276991,-0.392856323,-0.5693423,2.584755462,1.050489784,-1.878893999,0
-0.276499414,0.096255708,0.769560733,1.816064034,-0.135488362,-0.33114599,0.893897624,-0.436797718,-2.59766633,-0.337229402,-0.350276991,-0.819992942,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,0.096255708,0.769560733,1.816064034,-0.135488362,0.012729664,-1.118696339,-0.436797718,0.683306128,-0.337229402,-0.350276991,1.001162279,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-0.559022727,0.096255708,0.769560733,-0.699611843,-0.135488362,0.153958442,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.629722993,-0.246549597,3.174008767,0.616347387,-1.878893999,0
0.100198335,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.55206179,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,0.096255708,0.769560733,1.816064034,-0.135488362,-0.175465895,-1.118696339,-0.436797718,0.683306128,-0.337229402,-0.350276991,4.86869021,-0.5693423,3.044173293,3.221201769,-1.878893999,1
-1.594941538,-0.528839536,-1.490556832,-0.699611843,-0.135488362,-0.285492967,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.672436655,0.399035808,3.174008767,0.182204989,1.882138276,0
-1.312418226,-0.528839536,-1.490556832,-0.699611843,-0.135488362,-0.359391746,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,1.047759001,-0.5693423,3.174008767,0.616347387,-1.878893999,0
0.100198335,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.321949698,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,0.139122921,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,0.096255708,-0.36049805,1.816064034,-0.135488362,-0.429677696,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.963666168,0.721828511,3.213958144,1.050489784,1.882138276,0
-0.088150539,1.971541441,0.769560733,1.816064034,-0.135488362,0.234754441,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,0.407054073,-0.5693423,1.326350098,10.16748012,1.882138276,0
0.66524496,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.47533072,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.7850454,-0.5693423,3.024198605,0.182204989,1.882138276,0
-0.653197164,1.658993819,0.769560733,0.558226096,-0.135488362,-0.400775063,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,0.779827849,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
1.606989334,0.408803331,0.769560733,1.816064034,-0.135488362,-0.202069456,0.893897624,2.289389252,-2.59766633,-0.337229402,-0.350276991,-0.598658512,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.299615844,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.757863979,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.006023898,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.395520038,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,0.651686864,-0.5693423,0.097906766,0.616347387,-1.878893999,0
0.382721648,0.096255708,-0.36049805,1.816064034,-0.135488362,-0.470075696,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.544295669,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,1.346446197,-0.36049805,-0.699611843,-0.135488362,-0.105836823,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.229767795,-0.5693423,1.326350098,0.616347387,-1.878893999,0
0.571070522,0.096255708,0.769560733,1.816064034,-0.135488362,-0.502919598,-1.118696339,2.289389252,0.683306128,-0.337229402,-0.350276991,-0.093860689,-0.5693423,3.08412267,1.050489784,-1.878893999,0
-0.841546039,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.252649065,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.668553595,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.04194271,-1.466482402,0.769560733,1.816064034,-0.135488362,-0.346911063,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,1.521492342,0.721828511,-0.411447786,-0.251937408,0.001622139,1
0.66524496,-1.466482402,-0.36049805,-0.699611843,-0.135488362,-0.538062573,0.893897624,2.289389252,0.683306128,-0.337229402,-0.350276991,1.614685786,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-0.747371601,0.096255708,-1.490556832,1.816064034,-0.135488362,-0.163970529,0.893897624,-0.436797718,-2.59766633,-0.337229402,-0.350276991,1.412766657,0.076243105,-0.411447786,-0.251937408,0.001622139,1
-0.935720476,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.09335614,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.039497847,-0.5693423,2.894363131,1.050489784,1.882138276,0
-0.088150539,0.096255708,-1.490556832,1.816064034,-0.135488362,-0.399132867,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.579243211,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-0.216291914,-1.490556832,0.558226096,-0.135488362,0.011087468,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,2.138898909,-0.5693423,2.594742806,0.182204989,-1.878893999,1
-1.689115976,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.35150921,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,0.694400525,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-0.216291914,-0.36049805,0.558226096,-0.135488362,1.375423157,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.520997308,-0.246549597,2.375021235,1.484632181,-1.878893999,0
-0.559022727,0.096255708,0.769560733,-0.699611843,-0.135488362,0.451524194,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.229767795,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,0.721350953,0.769560733,-0.699611843,-0.135488362,-0.212907943,0.893897624,2.289389252,0.683306128,-0.337229402,-0.350276991,0.869138233,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
0.571070522,0.096255708,0.769560733,1.816064034,-0.135488362,1.572486569,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,0.721581947,-0.246549597,1.336337442,0.616347387,-1.878893999,0
-1.124069351,0.096255708,-1.490556832,-0.699611843,-0.135488362,0.061667078,0.893897624,2.289389252,0.683306128,-0.337229402,-0.350276991,-0.11715905,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.853593835,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.46514911,0.893897624,2.289389252,0.683306128,-0.337229402,-0.350276991,1.70787923,-0.246549597,2.514844053,0.182204989,-1.878893999,1
0.947768272,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.608676962,0.893897624,2.289389252,0.683306128,-0.337229402,-0.350276991,2.123366669,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.339028527,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,2.014640984,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.100198335,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.510802134,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,6.006426841,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,0.096255708,0.769560733,-0.699611843,-0.135488362,0.793429214,0.893897624,-0.436797718,-2.59766633,-0.337229402,-0.350276991,0.003215815,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,1.033898575,-1.490556832,-0.699611843,-0.135488362,-0.444457452,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.676319715,-0.246549597,3.233932832,0.616347387,-1.878893999,0
0.382721648,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.181706236,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.400622443,-0.246549597,3.223945488,1.484632181,-1.878893999,0
-0.935720476,1.033898575,0.769560733,0.558226096,-0.135488362,-0.371215551,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.796694581,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.424751111,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.020082546,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,1.346446197,-1.490556832,-0.699611843,-0.135488362,-0.487482964,0.893897624,2.289389252,0.683306128,-0.337229402,-0.350276991,-0.625839933,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-0.464848289,0.096255708,0.769560733,1.816064034,-0.135488362,-0.434932721,0.893897624,2.289389252,0.683306128,-0.337229402,-0.350276991,0.104175379,-0.246549597,2.944299852,0.182204989,1.882138276,0
1.04194271,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.447413403,0.893897624,-0.436797718,-2.59766633,-0.337229402,-0.350276991,-0.307428999,0.076243105,2.165287007,2.352916975,1.882138276,0
-1.406592663,-1.466482402,-1.490556832,0.558226096,-0.135488362,-0.404716331,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.909303326,1.367413916,2.614717495,0.182204989,-1.878893999,0
0.100198335,0.096255708,0.769560733,1.816064034,-0.135488362,0.011744346,-1.118696339,-0.436797718,-2.59766633,-0.217070714,-0.350276991,-0.862706603,1.044621213,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,0.096255708,0.769560733,-0.699611843,-0.135488362,0.626253753,0.893897624,2.289389252,0.683306128,-0.217070714,-0.350276991,-0.532646489,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,0.096255708,0.769560733,-1.957449781,-0.135488362,-0.26086004,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.540412609,-0.246549597,2.524831397,0.182204989,-1.878893999,0
0.571070522,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.408000721,0.893897624,-0.436797718,-2.59766633,-0.217070714,-0.350276991,-0.932601687,1.044621213,3.243920177,4.52362896,-1.878893999,0
0.759419397,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.514743402,0.893897624,2.289389252,0.683306128,-0.217070714,-0.350276991,-0.979198409,1.044621213,2.684628904,0.182204989,-1.878893999,0
-0.841546039,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.395191599,0.893897624,2.289389252,0.683306128,-0.217070714,-0.350276991,-0.823876002,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-1.15393478,-1.490556832,0.558226096,-0.135488362,4.055813999,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,1.47489562,-0.5693423,1.346324786,1.050489784,3.762654414,0
-0.370673852,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.1738237,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.179288013,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,0.096255708,0.769560733,-0.699611843,-0.135488362,0.181218881,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,1.063291242,-0.5693423,3.174008767,0.182204989,-1.878893999,0
-0.464848289,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.367931161,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.924835566,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.218243789,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.427378623,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,0.659452984,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.759419397,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.419496087,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,1.288508732,0.721828511,3.183996112,0.182204989,1.882138276,1
-0.653197164,0.096255708,0.769560733,-0.699611843,-0.135488362,0.352664049,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.971432288,1.367413916,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,1.658993819,-0.36049805,-0.699611843,-0.135488362,-0.447413403,0.893897624,2.289389252,0.683306128,-0.217070714,-0.350276991,-0.936484747,1.367413916,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,1.033898575,0.769560733,-0.699611843,-0.135488362,-0.358734868,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.012316426,-0.246549597,3.044173293,0.182204989,-1.878893999,0
-0.370673852,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.444457452,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.361791841,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,1.658993819,0.769560733,-0.699611843,-0.135488362,0.821346531,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.517114248,-0.5693423,1.346324786,0.182204989,-1.878893999,0
-1.218243789,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.324905649,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.963666168,2.012999321,3.034185949,0.182204989,-1.878893999,0
1.136117147,-1.466482402,-0.36049805,1.816064034,-0.135488362,-0.399461306,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.423920804,-0.5693423,3.293856897,0.182204989,-1.878893999,0
-0.182324977,-0.216291914,0.769560733,0.558226096,-0.135488362,0.123413613,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,1.455480319,-0.5693423,3.174008767,0.182204989,1.882138276,1
-0.182324977,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.525253451,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.753980919,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,0.096255708,0.769560733,1.816064034,-0.135488362,0.769453165,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.913186386,-0.5693423,2.914337819,0.182204989,-1.878893999,0
-1.029894914,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.442486818,0.893897624,2.289389252,0.683306128,-0.217070714,-0.350276991,1.03222676,-0.5693423,3.293856897,0.616347387,-1.878893999,0
-0.370673852,0.096255708,0.769560733,1.816064034,-0.135488362,-0.317023112,0.893897624,-0.436797718,-2.59766633,-0.217070714,-0.350276991,-0.952016987,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.400775063,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.524880369,-0.5693423,3.193983456,1.050489784,1.882138276,0
-0.747371601,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.353151405,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.625839933,-0.5693423,3.174008767,3.221201769,-1.878893999,0
1.606989334,0.096255708,-0.36049805,1.816064034,-0.135488362,0.290260635,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,0.139122921,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.100198335,1.346446197,-1.490556832,1.816064034,-0.135488362,-0.060183799,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.474400586,-0.5693423,2.96427454,1.484632181,-1.878893999,0
-0.559022727,-1.466482402,-0.36049805,-0.699611843,-0.135488362,-0.37482838,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.420037744,-0.5693423,3.193983456,0.182204989,-1.878893999,0
-0.559022727,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.446099647,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.660787475,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.442486818,-1.118696339,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.124925171,-0.5693423,3.054160638,0.182204989,-1.878893999,0
-0.276499414,0.096255708,0.769560733,1.816064034,-0.135488362,-0.461207842,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.664670535,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.28854721,1.971541441,-0.36049805,-0.699611843,-0.135488362,-0.255933455,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,0.640037683,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.370673852,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.461207842,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,1.591387425,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-1.124069351,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.154774237,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.33461042,-0.246549597,3.114084703,0.182204989,-1.878893999,0
1.512814897,0.096255708,-1.490556832,1.816064034,-0.135488362,-0.204696968,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.33461042,-0.246549597,3.233932832,0.182204989,-1.878893999,0
-0.088150539,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.259217845,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,0.275030027,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.853593835,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.299287405,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,0.709932766,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.194372773,0.096255708,0.769560733,1.816064034,-0.135488362,-0.441501501,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.493815887,-0.246549597,3.293856897,1.050489784,1.882138276,0
0.476896085,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.383039355,0.893897624,-0.436797718,-2.59766633,-0.217070714,-0.350276991,-0.889888025,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,0.096255708,0.769560733,-0.699611843,-0.135488362,0.116516394,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.237533916,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.935720476,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.370887112,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.066679268,-0.246549597,3.243920177,4.089486563,-1.878893999,0
-0.935720476,1.971541441,0.769560733,-0.699611843,-0.135488362,-0.256590333,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,0.174070462,0.076243105,1.336337442,1.050489784,-1.878893999,0
-0.276499414,0.096255708,-0.36049805,1.816064034,-0.135488362,-0.532150671,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.482166707,-0.246549597,3.293856897,1.484632181,1.882138276,0
0.571070522,0.721350953,0.769560733,-1.957449781,-0.135488362,-0.225388626,0.893897624,2.289389252,0.683306128,-0.217070714,-0.350276991,-0.210352495,-0.246549597,3.233932832,1.050489784,-1.878893999,0
1.418640459,0.096255708,0.769560733,1.816064034,-0.135488362,-0.345925746,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.233650856,-0.246549597,3.263894865,1.484632181,-1.878893999,0
-0.559022727,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.23392804,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.066679268,-0.246549597,3.08412267,0.616347387,-1.878893999,0
-1.029894914,0.721350953,-1.490556832,0.558226096,-0.135488362,-0.34789638,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.319078179,-0.246549597,3.243920177,1.484632181,-1.878893999,0
