age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1.324466022,0.096255708,0.769560733,1.816064034,-0.135488362,0.09418254,0.893897624,-0.436797718,0.683306128,-0.457388089,-0.350276991,-0.800577641,0.076243105,-0.411447786,-0.251937408,0.001622139,0
1.230291584,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.418839209,0.893897624,-0.436797718,0.683306128,-0.457388089,-0.350276991,-0.924835566,1.690206618,3.094110014,3.655344166,-1.878893999,0
-1.406592663,-0.528839536,-1.490556832,0.558226096,-0.135488362,0.269240538,0.893897624,-0.436797718,0.683306128,-0.457388089,-0.350276991,-0.839408242,-0.5693423,2.514844053,0.182204989,1.882138276,0
-1.312418226,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.269727894,0.893897624,-0.436797718,0.683306128,-0.457388089,-0.350276991,0.321626749,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.391907209,0.893897624,-0.436797718,0.683306128,-0.457388089,-0.350276991,-0.672436655,0.399035808,3.094110014,0.182204989,-1.878893999,0
1.324466022,-1.15393478,0.769560733,-0.699611843,-0.135488362,-0.45201155,0.893897624,-0.436797718,0.683306128,-0.457388089,-0.350276991,-0.684085836,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.37811277,0.893897624,-0.436797718,0.683306128,-0.457388089,-0.350276991,-0.276364518,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.28854721,0.096255708,0.769560733,1.816064034,-0.135488362,-0.070693848,0.893897624,-0.436797718,0.683306128,-0.457388089,-0.350276991,-0.913186386,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,0.096255708,-1.490556832,1.816064034,-0.135488362,0.14476215,0.893897624,-0.436797718,0.683306128,-0.457388089,-0.350276991,-0.218118615,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.236883992,0.893897624,-0.436797718,0.683306128,-0.457388089,-0.350276991,-0.843291303,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.66524496,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.416540136,0.893897624,-0.436797718,0.683306128,-0.457388089,-0.350276991,-0.664670535,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,1.971541441,0.769560733,-0.699611843,-0.135488362,2.365009924,0.893897624,-0.436797718,0.683306128,-0.457388089,-0.350276991,-0.579243211,-0.5693423,3.104097358,1.484632181,1.882138276,0
0.100198335,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.446428086,0.893897624,-0.436797718,0.683306128,-0.457388089,-0.350276991,-0.544295669,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.383039355,0.893897624,-0.436797718,0.683306128,-0.457388089,-0.350276991,-0.291896758,0.721828511,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.157401749,0.893897624,-0.436797718,0.683306128,-0.457388089,-0.350276991,-0.633606053,-0.5693423,2.864401099,3.655344166,1.882138276,0
0.947768272,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.541675402,0.893897624,-0.436797718,0.683306128,-0.457388089,-0.350276991,2.15831421,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.701163771,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.417197014,0.893897624,-0.436797718,0.683306128,-0.457388089,-0.350276991,-0.462751406,-0.246549597,3.094110014,0.182204989,-1.878893999,0
-0.088150539,-1.466482402,-1.490556832,-0.699611843,-0.135488362,0.06068176,0.893897624,-0.436797718,0.683306128,-0.457388089,-0.350276991,-0.660787475,-0.246549597,1.326350098,0.182204989,3.762654414,0
-0.088150539,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.309797454,0.893897624,2.289389252,0.683306128,-0.457388089,-0.350276991,-0.645255234,-0.5693423,3.283869553,0.182204989,-1.878893999,0
0.853593835,-0.216291914,0.769560733,1.816064034,-0.135488362,4.490667261,0.893897624,-0.436797718,0.683306128,-0.457388089,-0.350276991,-0.388973262,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
1.418640459,-0.216291914,0.769560733,1.816064034,-0.135488362,-0.437231794,0.893897624,-0.436797718,0.683306128,-0.457388089,-0.350276991,-0.167638833,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.66524496,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.258889406,-1.118696339,-0.436797718,0.683306128,-0.457388089,-0.350276991,0.271146967,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,1.033898575,0.769560733,-0.699611843,-0.135488362,-0.383696234,0.893897624,-0.436797718,0.683306128,-0.457388089,-0.350276991,-0.256949217,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.382721648,0.096255708,0.769560733,1.816064034,-0.135488362,-0.235898675,0.893897624,-0.436797718,-2.59766633,-0.457388089,-0.350276991,0.636154623,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.759419397,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.411941989,0.893897624,-0.436797718,0.683306128,-0.457388089,-0.350276991,0.11582456,-0.246549597,3.094110014,0.616347387,-1.878893999,0
-0.276499414,0.096255708,0.769560733,1.816064034,-0.135488362,-0.289434235,0.893897624,-0.436797718,-2.59766633,-0.457388089,-0.350276991,-0.55982791,0.721828511,-0.411447786,-0.251937408,0.001622139,0
0.006023898,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.447413403,0.893897624,2.289389252,-2.59766633,-0.457388089,-0.350276991,-0.517114248,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,0.096255708,-1.490556832,1.816064034,-0.135488362,3.536551908,0.893897624,-0.436797718,0.683306128,-0.457388089,-0.350276991,0.764295609,-0.246549597,2.874388443,5.391913754,-1.878893999,0
-0.276499414,0.096255708,0.769560733,1.816064034,-0.135488362,0.030465371,0.893897624,-0.436797718,-2.59766633,-0.457388089,-0.350276991,-0.610307692,-0.246549597,3.154034079,0.616347387,-1.878893999,0
0.476896085,0.721350953,0.769560733,-0.699611843,-0.135488362,-0.314724039,0.893897624,-0.436797718,-2.59766633,-0.457388089,-0.350276991,4.387190749,1.367413916,3.064147982,0.616347387,-1.878893999,0
-0.559022727,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.316366234,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,0.923501076,-0.246549597,3.044173293,1.050489784,-1.878893999,1
0.571070522,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.629040181,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.971432288,1.367413916,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,-1.15393478,-1.490556832,0.558226096,-0.135488362,-0.159700822,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.983081469,1.367413916,3.144046735,1.484632181,-1.878893999,0
-0.935720476,1.658993819,-1.490556832,0.558226096,-0.135488362,-0.364318331,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.684085836,0.721828511,3.144046735,1.484632181,-1.878893999,0
-0.747371601,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.440844623,0.893897624,2.289389252,0.683306128,-0.337229402,-0.350276991,0.003215815,-0.5693423,3.293856897,1.050489784,-1.878893999,0
-0.841546039,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.137366969,-1.118696339,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.10550987,-0.246549597,3.213958144,0.182204989,1.882138276,0
1.606989334,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.249693113,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.222001675,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.747371601,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.344940429,0.893897624,2.289389252,0.683306128,-0.337229402,-0.350276991,-0.913186386,-0.5693423,3.183996112,1.050489784,-1.878893999,0
-0.559022727,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,3.164026795,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-0.464848289,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.290419552,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,1.366169935,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-0.559022727,0.096255708,-1.490556832,1.816064034,-0.135488362,-0.538062573,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,2.298104376,-0.5693423,-0.411447786,-0.251937408,0.001622139,1
-1.218243789,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.296988332,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.928718626,2.658584726,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.242139016,-1.118696339,-0.436797718,0.683306128,-0.337229402,-0.350276991,0.034280296,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.435589599,-1.118696339,2.289389252,0.683306128,-0.337229402,-0.350276991,-0.486049767,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.100198335,1.033898575,0.769560733,-0.699611843,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.715150317,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.66524496,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.163313651,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.699618076,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,0.096255708,-1.490556832,-0.699611843,-0.135488362,0.460392048,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.388973262,-0.5693423,3.164021423,0.182204989,-1.878893999,0
-0.559022727,0.096255708,-1.490556832,-1.957449781,-0.135488362,-0.41851077,-1.118696339,-0.436797718,0.683306128,-0.337229402,-0.350276991,0.053695597,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.136117147,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.973244274,-1.118696339,2.289389252,0.683306128,-0.337229402,-0.350276991,-0.684085836,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.182324977,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.401103502,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,2.057354646,-0.246549597,2.904350475,2.352916975,1.882138276,0
-0.182324977,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.349867014,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,1.847669397,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-1.124069351,0.096255708,-1.490556832,1.816064034,-0.135488362,-0.376799014,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.470517526,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.194372773,-1.466482402,0.769560733,-0.699611843,-0.135488362,0.672235216,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.33461042,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
0.006023898,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.447413403,-1.118696339,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.598658512,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.299615844,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.757863979,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,1.033898575,-1.490556832,-0.699611843,-0.135488362,0.247563563,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,0.585674841,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.101895554,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.431686924,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.653197164,0.096255708,0.769560733,-0.699611843,-0.135488362,1.872351394,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,0.197368823,-0.5693423,3.094110014,3.655344166,-1.878893999,0
0.571070522,0.096255708,0.769560733,1.816064034,-0.135488362,-0.502919598,-1.118696339,2.289389252,0.683306128,-0.337229402,-0.350276991,-0.093860689,-0.5693423,3.08412267,1.050489784,-1.878893999,0
1.04194271,-1.466482402,0.769560733,1.816064034,-0.135488362,-0.346911063,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,1.521492342,0.721828511,-0.411447786,-0.251937408,0.001622139,1
-0.088150539,-1.466482402,-0.36049805,-0.699611843,-0.135488362,-0.3547936,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.070562328,-0.5693423,2.594742806,0.182204989,-1.878893999,0
-1.029894914,-0.528839536,-1.490556832,0.558226096,-0.135488362,-0.372529307,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,0.216784124,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-0.464848289,-1.466482402,0.769560733,0.558226096,-0.135488362,-0.216849211,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.800577641,0.399035808,-0.411447786,-0.251937408,0.001622139,0
-1.029894914,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.386323746,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,0.511896697,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,0.096255708,-1.490556832,1.816064034,-0.135488362,-0.38829438,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,2.119483609,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
-0.276499414,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.191230968,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,0.014864995,-0.5693423,3.024198605,1.918774578,-1.878893999,0
-1.689115976,-1.466482402,-1.490556832,-0.699611843,-0.135488362,-0.35150921,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,0.694400525,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-1.783290413,-0.216291914,-1.490556832,0.558226096,-0.135488362,-0.32457721,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.388973262,0.721828511,-0.411447786,-0.251937408,0.001622139,0
1.512814897,-0.216291914,-0.36049805,0.558226096,-0.135488362,-0.313410283,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,0.558493419,-0.246549597,3.104097358,0.182204989,-1.878893999,0
0.100198335,0.096255708,0.769560733,-0.699611843,-0.135488362,-0.557768914,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,0.232316365,0.076243105,2.624704839,0.616347387,-1.878893999,0
0.476896085,-0.216291914,0.769560733,0.558226096,-0.135488362,-0.085145164,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.284130638,-0.246549597,2.375021235,1.050489784,-1.878893999,0
-0.841546039,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.358406429,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.691851956,-0.246549597,2.275147793,0.616347387,1.882138276,0
-0.653197164,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.434604282,-1.118696339,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.016199486,-0.246549597,2.584755462,1.050489784,-1.878893999,0
-0.276499414,0.096255708,-0.36049805,1.816064034,-0.135488362,-0.447413403,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,1.059408182,-0.246549597,-0.411447786,-0.251937408,0.001622139,1
-0.370673852,1.658993819,0.769560733,-0.699611843,-0.135488362,-0.42507955,0.893897624,2.289389252,0.683306128,-0.337229402,-0.350276991,-0.416154684,-0.246549597,3.104097358,0.182204989,-1.878893999,0
1.324466022,0.408803331,0.769560733,-0.699611843,-0.135488362,-0.027339897,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,0.729348067,0.076243105,3.164021423,3.221201769,1.882138276,0
-1.124069351,-1.466482402,-0.36049805,-0.699611843,-0.135488362,-0.449712477,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,3.96393719,0.076243105,-0.411447786,-0.251937408,0.001622139,1
-1.124069351,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.387637502,0.893897624,-0.436797718,-2.59766633,-0.337229402,-0.350276991,-0.854940483,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.841546039,-1.466482402,0.769560733,0.558226096,-0.135488362,1.164565306,-1.118696339,2.289389252,0.683306128,-0.337229402,-0.350276991,0.904085775,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
1.324466022,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.23754087,0.893897624,-0.436797718,-2.59766633,-0.337229402,-0.350276991,2.849498921,0.721828511,3.293856897,1.050489784,1.882138276,0
-0.747371601,-1.15393478,-1.490556832,-0.699611843,-0.135488362,-0.387965941,0.893897624,-0.436797718,0.683306128,-0.337229402,-0.350276991,-0.905420265,1.367413916,-0.411447786,-0.251937408,0.001622139,0
-0.559022727,-1.466482402,0.769560733,-0.699611843,-0.135488362,0.017984688,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.750097858,0.076243105,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,-1.466482402,-0.36049805,-0.699611843,-0.135488362,-0.404387892,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.606424632,0.076243105,-0.411447786,-0.251937408,0.001622139,0
0.100198335,0.096255708,0.769560733,1.816064034,-0.135488362,-0.340670722,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.618073813,0.399035808,-0.411447786,-0.251937408,0.001622139,0
0.194372773,0.096255708,-1.490556832,-0.699611843,-0.135488362,-0.356764234,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.874355784,1.044621213,-0.411447786,-0.251937408,0.001622139,0
-1.124069351,1.658993819,-1.490556832,-0.699611843,-0.135488362,-0.439202428,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.055030088,-0.5693423,3.024198605,0.616347387,-1.878893999,0
-1.218243789,-0.528839536,-1.490556832,0.558226096,-0.135488362,-0.39157877,-1.118696339,-0.436797718,-2.59766633,-0.217070714,-0.350276991,-0.940367807,0.721828511,-0.411447786,-0.251937408,0.001622139,0
0.476896085,-1.15393478,0.769560733,0.558226096,-0.135488362,-0.376142136,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.454985285,-0.5693423,3.054160638,0.616347387,1.882138276,0
-0.182324977,-1.466482402,0.769560733,-0.699611843,-0.135488362,6.426158406,-1.118696339,-0.436797718,0.683306128,-0.217070714,-0.350276991,3.525151391,-0.5693423,3.114084703,0.182204989,1.882138276,0
0.759419397,0.096255708,-1.490556832,1.816064034,-0.135488362,-0.418839209,0.893897624,-0.436797718,-2.59766633,-0.217070714,-0.350276991,-0.373441022,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
-0.088150539,1.033898575,0.769560733,-0.699611843,-0.135488362,-0.358734868,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.012316426,-0.246549597,3.044173293,0.182204989,-1.878893999,0
-0.935720476,-1.466482402,0.769560733,-0.699611843,-0.135488362,-0.237212431,0.893897624,-0.436797718,0.683306128,-0.217070714,-0.350276991,0.593440961,-0.246549597,-0.411447786,-0.251937408,0.001622139,0
0.66524496,1.658993819,-0.36049805,-1.957449781,-0.135488362,-0.470404135,-1.118696339,-0.436797718,0.683306128,-0.217070714,-0.350276991,-0.058913148,-0.5693423,-0.411447786,-0.251937408,0.001622139,0
