@RELATION bank_5000

@ATTRIBUTE attribute_0 REAL
@ATTRIBUTE attribute_1 {-1.4664824019999998,-1.15393478,-0.841387158,-0.528839536,-0.21629191399999997,0.09625570800000001,0.408803331,0.721350953,1.033898575,1.346446197,1.658993819,1.9715414409999998}
@ATTRIBUTE attribute_2 {-1.4905568319999998,-0.36049805,0.7695607329999999}
@ATTRIBUTE attribute_3 {-1.957449781,-0.699611843,0.5582260960000001,1.816064034}
@ATTRIBUTE attribute_4 {-0.135488362,7.380707732}
@ATTRIBUTE attribute_5 REAL
@ATTRIBUTE attribute_6 {-1.118696339,0.8938976240000001}
@ATTRIBUTE attribute_7 {-0.43679771799999995,2.289389252}
@ATTRIBUTE attribute_8 {-2.59766633,-0.957180101,0.683306128}
@ATTRIBUTE attribute_9 {-1.7791336519999998,-1.658974965,-1.5388162769999998,-1.41865759,-1.298498902,-1.178340215,-1.0581815270000001,-0.938022839,-0.8178641520000001,-0.6977054640000001,-0.577546777,-0.457388089,-0.337229402,-0.217070714,-0.096912027,0.023246661000000002,0.14340534900000002,0.263564036,0.38372272399999996,0.5038814110000001,0.624040099,0.7441987859999999,0.8643574740000001,0.984516162,1.104674849,1.224833537,1.344992224,1.465150912,1.5853095990000001,1.705468287,1.825626975}
@ATTRIBUTE attribute_10 {-1.2926399309999999,-0.978518951,-0.664397971,-0.35027699100000004,-0.036156011,0.277964969,0.592085949,0.9062069290000001,1.220327908,1.534448888,1.8485698680000002,2.162690848}
@ATTRIBUTE attribute_11 REAL
@ATTRIBUTE attribute_12 REAL
@ATTRIBUTE attribute_13 REAL
@ATTRIBUTE attribute_14 REAL
@ATTRIBUTE attribute_15 {-1.878893999,0.0016221389999999999,1.8821382759999998,3.7626544139999996}
@ATTRIBUTE attribute_16 {0,1}

@DATA
-1.124069351,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.382710916,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,-0.928718626,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,-0.21629191399999997,-1.4905568319999998,-1.957449781,-0.135488362,-0.40767228200000005,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,-0.051147028,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.36267613600000004,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,-0.858823543,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.100198335,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,-0.509348128,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,0.022911273,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,-0.79281152,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.6898014,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,0.17407046199999998,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.31111121,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,0.224550245,-0.5693423000000001,2.96427454,1.484632181,3.7626544139999996,0
-0.935720476,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.446428086,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,-0.843291303,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.28854721,0.09625570800000001,-1.4905568319999998,1.816064034,-0.135488362,-0.434932721,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,-0.39285632299999995,0.399035808,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,-1.4664824019999998,-0.36049805,-0.699611843,-0.135488362,-0.532150671,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,0.003215815,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.43657491600000004,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,0.12359068,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.2302915840000002,0.721350953,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,0.500247517,-0.24654959699999998,2.4649073319999997,0.18220498899999998,-1.878893999,0
0.100198335,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.418182331,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,-0.38509020200000005,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.38272164799999997,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,2.055291929,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,-0.672436655,1.6902066180000002,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,0.018748056000000003,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,-1.4664824019999998,-0.36049805,-0.699611843,-0.135488362,-0.425407989,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,-0.256949217,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.194372773,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,-0.483870135,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,-0.711267257,1.3674139159999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.40504477,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,-0.20646943399999998,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.559022727,1.658993819,0.7695607329999999,1.816064034,-0.135488362,-0.522625939,0.8938976240000001,-0.43679771799999995,0.683306128,-1.298498902,-0.35027699100000004,-0.31907817899999996,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.46484828899999997,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,2.016864563,0.8938976240000001,-0.43679771799999995,-2.59766633,-1.298498902,-0.35027699100000004,-0.25306615600000004,-0.5693423000000001,2.944299852,0.18220498899999998,-1.878893999,0
-0.182324977,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.5495579389999999,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.78892846,-0.24654959699999998,3.044173293,0.616347387,1.8821382759999998,0
-0.559022727,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.41227042799999997,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.451102225,0.076243105,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,-1.15393478,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.23557023600000002,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.948133927,1.0446212129999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
1.795338209,0.09625570800000001,0.7695607329999999,1.816064034,-0.135488362,1.612227691,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.18705413399999998,-0.24654959699999998,2.135324975,1.918774578,-1.878893999,0
0.759419397,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-0.286806723,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.750097858,-0.5693423000000001,3.1740087669999997,0.18220498899999998,-1.878893999,0
-0.6531971639999999,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.440187745,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.237533916,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.312418226,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,-0.214221699,0.8938976240000001,2.289389252,0.683306128,-1.178340215,-0.35027699100000004,1.533141523,-0.5693423000000001,2.934312508,0.616347387,3.7626544139999996,1
0.853593835,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,0.26726390699999997,-0.5693423000000001,3.1540340789999997,0.18220498899999998,1.8821382759999998,0
-1.6891159759999999,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.253962821,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.7617470390000001,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,0.138193369,0.8938976240000001,2.289389252,0.683306128,-1.178340215,-0.35027699100000004,-0.15210659199999998,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.406592663,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.6053925720000001,0.8938976240000001,2.289389252,0.683306128,-1.178340215,-0.35027699100000004,1.307924033,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.072007604,0.8938976240000001,2.289389252,0.683306128,-1.178340215,-0.35027699100000004,-0.489932827,-0.5693423000000001,2.5947428059999997,0.18220498899999998,-1.878893999,0
-0.370673852,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.40110350200000006,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,2.290338256,-0.5693423000000001,3.233932832,1.050489784,-1.878893999,1
-0.6531971639999999,0.09625570800000001,0.7695607329999999,-1.957449781,-0.135488362,-0.433947404,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.8704727240000001,2.012999321,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,-0.387637502,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.439453045,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.87746485,-1.4664824019999998,-1.4905568319999998,-0.699611843,-0.135488362,0.548742144,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,0.34492511,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.430006135,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.408388563,-0.5693423000000001,1.286400721,0.616347387,-1.878893999,0
-1.406592663,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.415883257,-1.118696339,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,1.350637695,-0.5693423000000001,3.044173293,0.18220498899999998,-1.878893999,0
-0.370673852,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.294689259,0.8938976240000001,2.289389252,0.683306128,-1.178340215,-0.35027699100000004,-0.55206179,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.088150539,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.115033115,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,0.589557901,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.476896085,-1.4664824019999998,-0.36049805,-0.699611843,-0.135488362,-0.355122039,0.8938976240000001,2.289389252,0.683306128,-1.178340215,-0.35027699100000004,0.034280296,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,1.658993819,0.7695607329999999,-0.699611843,-0.135488362,1.162594672,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.77339622,-0.5693423000000001,1.266426033,0.18220498899999998,-1.878893999,0
-0.841546039,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,0.281064343,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.858823543,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,1.346446197,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.31636623399999997,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,0.290562268,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-1.15393478,-0.36049805,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.637489113,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.124069351,-1.4664824019999998,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,2.289389252,0.683306128,-1.178340215,-0.35027699100000004,0.220667184,-0.5693423000000001,2.404983267,6.260198549,1.8821382759999998,0
-0.370673852,1.9715414409999998,0.7695607329999999,1.816064034,-0.135488362,-0.417853892,0.8938976240000001,-0.43679771799999995,-2.59766633,-1.178340215,-0.35027699100000004,-0.851057423,-0.5693423000000001,3.223945488,0.616347387,-1.878893999,0
-0.935720476,1.033898575,-1.4905568319999998,-0.699611843,-0.135488362,-0.37876964799999996,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.25306615600000004,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,2.289389252,0.683306128,-1.178340215,-0.35027699100000004,-0.400622443,0.7218285109999999,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,1.033898575,-1.4905568319999998,0.5582260960000001,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.520997308,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.935720476,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.44314369600000003,-1.118696339,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,0.232316365,-0.5693423000000001,1.256438689,0.18220498899999998,-1.878893999,0
0.006023898000000001,1.658993819,0.7695607329999999,1.816064034,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.288013698,-0.24654959699999998,2.824451722,0.18220498899999998,-1.878893999,0
-0.841546039,0.09625570800000001,-1.4905568319999998,-0.699611843,7.380707732,-0.515071842,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.427803864,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.029894914,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.483541696,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,0.659452984,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.7473716009999999,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,1.239777842,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.524880369,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-1.312418226,-1.15393478,-1.4905568319999998,-0.699611843,-0.135488362,-0.447413403,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.31907817899999996,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.38272164799999997,1.033898575,-0.36049805,-0.699611843,-0.135488362,-0.208309797,0.8938976240000001,2.289389252,0.683306128,-1.178340215,-0.35027699100000004,-0.39673938299999995,-0.24654959699999998,1.286400721,0.18220498899999998,-1.878893999,0
-1.218243789,1.658993819,-1.4905568319999998,-0.699611843,-0.135488362,-0.38927969700000004,0.8938976240000001,2.289389252,0.683306128,-1.178340215,-0.35027699100000004,-0.420037744,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.370673852,-0.21629191399999997,-1.4905568319999998,0.5582260960000001,-0.135488362,0.05082859,-1.118696339,2.289389252,0.683306128,-1.178340215,-0.35027699100000004,-0.7695131590000001,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
0.28854721,0.09625570800000001,0.7695607329999999,-0.699611843,-0.135488362,-0.5213121829999999,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,0.236199425,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.6531971639999999,0.721350953,-1.4905568319999998,-0.699611843,-0.135488362,-0.336072576,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.575360151,-0.24654959699999998,3.183996112,0.616347387,-1.878893999,0
-1.406592663,0.721350953,0.7695607329999999,0.5582260960000001,-0.135488362,-0.43526116,0.8938976240000001,2.289389252,0.683306128,-1.178340215,-0.35027699100000004,-0.198703314,-0.5693423000000001,3.223945488,0.616347387,-1.878893999,0
-1.406592663,0.09625570800000001,-1.4905568319999998,-0.699611843,-0.135488362,-0.384681551,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,1.133186325,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,1
-0.276499414,1.346446197,-0.36049805,1.816064034,-0.135488362,-0.447413403,0.8938976240000001,2.289389252,0.683306128,-1.178340215,-0.35027699100000004,-0.695735016,-0.24654959699999998,1.256438689,2.787059372,-1.878893999,0
-0.370673852,-0.21629191399999997,-0.36049805,0.5582260960000001,-0.135488362,-0.282208576,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.148223532,-0.5693423000000001,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.841546039,-1.15393478,0.7695607329999999,-0.699611843,-0.135488362,-0.264472869,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.649138294,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
-0.276499414,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,-1.066192517,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.684085836,-0.24654959699999998,2.48488202,0.18220498899999998,-1.878893999,0
-0.559022727,0.09625570800000001,-0.36049805,1.816064034,-0.135488362,0.998046723,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,0.224550245,-0.24654959699999998,2.385008579,1.484632181,-1.878893999,0
-0.370673852,1.658993819,0.7695607329999999,0.5582260960000001,-0.135488362,-0.175465895,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,-0.20258637399999999,-0.24654959699999998,3.0142112610000003,0.18220498899999998,-1.878893999,0
-1.312418226,-0.528839536,-1.4905568319999998,-0.699611843,-0.135488362,0.569433802,0.8938976240000001,-0.43679771799999995,-2.59766633,-1.178340215,-0.35027699100000004,-0.7617470390000001,0.399035808,3.1640214230000003,0.18220498899999998,-1.878893999,0
-0.7473716009999999,-0.21629191399999997,0.7695607329999999,0.5582260960000001,-0.135488362,1.289700573,0.8938976240000001,-0.43679771799999995,0.683306128,-1.178340215,-0.35027699100000004,0.888553534,-0.24654959699999998,-0.41144778600000004,-0.25193740800000003,0.0016221389999999999,0
